[2026/07/30 15:30:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:30:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:02] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:12] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:17] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:20] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:22] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:27] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:30] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:32] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:35] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:37] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:31:58] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:03] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:12] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:17] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:20] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:22] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:27] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:30] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:32] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:35] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:37] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:32:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:33:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:33:02] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:33:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:33:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:33:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:49] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:54] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:44:59] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:02] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:04] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:12] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:17] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:20] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:22] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:27] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:30] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:32] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:35] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:37] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:45:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:46:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:46:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:46:58] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:03] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:08] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:13] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:18] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:20] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:23] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:47:28] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:48:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:48:53] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:48:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:48:58] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:00] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:03] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:08] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:13] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 15:49:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:07:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:17] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:30] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:32] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:35] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:37] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:47] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:50] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:10:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:02] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:15] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:17] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:True ; _alerting:False 
[2026/07/30 16:11:20] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:True ; _alerting:False 
[2026/07/30 16:11:22] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:25] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:27] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:30] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:32] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:35] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:40] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:45] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:50] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:53] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:55] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:11:58] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:03] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:08] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:13] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:16] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:21] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:26] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:31] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:36] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:39] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:44] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:46] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:49] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:51] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:54] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:56] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:12:59] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:01] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:04] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:09] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:14] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:17] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:19] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:22] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:24] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:27] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:29] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:32] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:40] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:45] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:50] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:52] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:55] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:13:57] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:02] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:13] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:15] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:20] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:25] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:30] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:33] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:35] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:38] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:43] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:46] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:48] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:51] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:53] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:56] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:14:58] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:01] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:04] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:06] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:09] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:11] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:14] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:17] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:19] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:22] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:24] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:27] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:29] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:32] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:39] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:45] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:50] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:52] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:55] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:15:57] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:02] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:13] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:15] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:20] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:25] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/07/30 16:16:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
